iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
242,0.897658301777448,0.008684303149756453,0.1519927365935055,0.004759924053673703,0.13231613789778782,0.0004399242974337011
243,0.897713690044211,0.008715725558660688,0.15195122483240825,0.0047717133589691325,0.13221434580629382,0.000449894090969253
244,0.8977333329756456,0.00869850922596923,0.1519057925457027,0.004778932752659883,0.13209369050955028,0.0004556529533792475
245,0.8977762099050837,0.008731056241354498,0.15186654255126125,0.0047952149683972885,0.13197905776774949,0.00045142647461984635
246,0.8978119202231662,0.008708962291735695,0.15182992898641695,0.00478074277578611,0.13187353658964265,0.0004524606608107688
247,0.8978508957569622,0.008724879551969695,0.15178416715637297,0.004789682409998064,0.1317711793290944,0.0004499073197330638
248,0.8979157741782886,0.008761373044583201,0.15173626842436228,0.004811581138535817,0.13167057377615685,0.0004389273567287129
249,0.8979427180315515,0.008729652613016245,0.151703645064459,0.004808744440186532,0.13157500469042901,0.00044083377218488994
250,0.8980021736296153,0.008766349828210885,0.1516667878767325,0.004821768236211329,0.13146895029240235,0.0004365441713169245
251,0.8980145055518399,0.008750312895232237,0.1516262151741641,0.004818326122811451,0.13135156550832922,0.00042681886251747566
252,0.8980399140747728,0.008786496519461142,0.15159002627197096,0.004829743986332644,0.13125148793029578,0.0004307152674165823
253,0.8981040248264943,0.008835021599106022,0.15155122654545036,0.00485050409811967,0.13114303920519088,0.00043743412221789157
254,0.8981787145972973,0.008821117315699465,0.15151163234451853,0.004863201988053679,0.13102901808968817,0.00041153470672833793
255,0.8982294272884858,0.008828251021470467,0.15146889207235303,0.004873013001556861,0.13092967625879495,0.00041332093484094647
256,0.8982913940290163,0.008844445441921176,0.1514355860427548,0.004878779100767148,0.13083391833605532,0.00042480739103614994
257,0.8983391834898296,0.008868864210688672,0.15140036241638202,0.004887095893515225,0.1307212373630497,0.00041100389112816427
258,0.8983600992177092,0.008825031674424682,0.15138316616497183,0.0048755089778708535,0.1306119167166949,0.0004175990477204587
259,0.8983797424998935,0.008837985432917821,0.15134971567687705,0.004881208155892659,0.13052077654205624,0.00041472917837439026
260,0.898401265788307,0.008831179474513895,0.15132070837951145,0.0048743286152647175,0.13042427206988066,0.00041720191969097487
261,0.8984514838041069,0.008855608329699149,0.1512906954172561,0.00488494106942603,0.13031619156490684,0.00040351795216500287
262,0.8984635813619338,0.00889172560429109,0.1512564221159375,0.004898034539754046,0.13019323456679796,0.00039555082640046693
263,0.89848945190058,0.008877679996293582,0.1512150331460609,0.004882553686500423,0.13008484627276992,0.00040454856142874157
264,0.898542356523944,0.008890241527108534,0.15117133426006324,0.004895269286602044,0.129983447527442,0.0004240506520423309
265,0.8985718404320997,0.00884814354943601,0.15114580173737474,0.004886796080620633,0.12987459702287663,0.0004322161327182987
266,0.8985952357630975,0.008829997583754556,0.15112332187445665,0.004887962886877185,0.12978195039641097,0.0004253202338140544
267,0.8986314427855888,0.008837628449360316,0.1510912658361381,0.004902335672396657,0.1296814703764764,0.00041432833885375386
268,0.8986242271551212,0.008862564283681098,0.15105366995969738,0.004909668323552512,0.12956763162121282,0.00041658074995113917
269,0.8986613128158195,0.008894548337534967,0.1510308302528644,0.004913155897716847,0.12945469917963776,0.000413573624217812
270,0.898694063320488,0.008908971222221163,0.15099359097631854,0.0049148944417449795,0.1293441240241731,0.00040435591264565644
271,0.898701714065503,0.008920179256571587,0.15097177996999864,0.004925618913711564,0.12924756905645535,0.00039166584935533273
272,0.8987535233095819,0.008940404460271743,0.15093035925510873,0.004925764391068822,0.12914109313788888,0.0003930031794709167
273,0.8987970163255821,0.008904371883143322,0.15090219599497895,0.00492424938676758,0.1290435414538578,0.0003990269233058348
274,0.8987953631788921,0.00890443910079323,0.1508848648133489,0.004910884469722433,0.12894040046327382,0.00040760261689972165
275,0.8988125091266019,0.0089221670534958,0.15085532526118103,0.004921333097861829,0.12884789339874575,0.00040358013055318156
276,0.898851494977173,0.008906237057837448,0.15082377175751116,0.004932695402897067,0.12874687208862884,0.0003915881345525861
277,0.8989112426283301,0.008910503844229591,0.15078495377336137,0.004933697153170487,0.12863340053006517,0.0003938960868651451
278,0.8989484372286105,0.00891161516805265,0.1507515848247075,0.004936954492090438,0.12854238327444836,0.00038639311325024285
279,0.8989696510700043,0.008916846420928933,0.150727588019345,0.004938337477253165,0.1284633054607951,0.00038224335759562286
280,0.8989950363546638,0.008897827608840229,0.15069060465338083,0.004939382963825505,0.1283655491295964,0.00039416357452101355
281,0.8990159754199739,0.008873703020605436,0.15066439491725975,0.004949030600818239,0.12827353324704183,0.0004028595113163525
282,0.8990541518883723,0.008894651766784905,0.15063298378847115,0.004964015628931235,0.12816604373856466,0.0004027653223401885
283,0.8990525213006558,0.008909012503588356,0.15060990343083783,0.004977168061566604,0.12807497018023623,0.00040669190696951445
284,0.8991153678855582,0.0088731515278487,0.1505706357162321,0.004965480705860767,0.12797990933020414,0.0003954218055390391
285,0.8990977240095159,0.008915573100914188,0.15054673174318478,0.004978524355988295,0.12788200695798155,0.0003746362371744167
286,0.8991558265945443,0.008912924783966776,0.15051103592778453,0.004983263034575264,0.12778574746672294,0.00036859472028060423
287,0.8991697689252813,0.008938213815255027,0.15048814122797588,0.004987002196549612,0.12770113431056734,0.00036605017056382937
288,0.8991907548815264,0.00892816803692064,0.15046547230659774,0.004983952733889805,0.12760228329767637,0.00036362875940179303
289,0.8991785532028548,0.008921696709473497,0.15044750380135477,0.004981558544308356,0.1274991160369299,0.00038708920407193434
290,0.8991862186512357,0.008955335469668568,0.1504228804429699,0.004976574357896462,0.12739654247941984,0.00039798579309973883
291,0.8991903712605778,0.008953471037575947,0.1504039900613343,0.004984742503489466,0.12731627638886206,0.00039889571724588857
292,0.899229114769787,0.008943581504655015,0.15037733921247978,0.00498792039814975,0.12722837160935035,0.0003966779080117411
293,0.8992748669138979,0.008940867438314154,0.15035234061235586,0.0049900307958140695,0.12714240921761003,0.0004018210482679257
294,0.8993100073703729,0.008915148578916902,0.15032162475143548,0.0049845050738145215,0.1270445499633591,0.0004064029383835746
295,0.8993775575656615,0.008888190435108372,0.1502778315473858,0.004977916661774047,0.1269540408615832,0.00040229954620212173
296,0.8993881067636235,0.008880573479654166,0.15025615793327676,0.004976395324120378,0.12686112616926445,0.0003990930415562412
297,0.8994093489905788,0.008868010686632993,0.15023540617556283,0.004967344014734528,0.12676915223511917,0.00041517017204926093
298,0.899416118528183,0.008873509147392487,0.15020935557027623,0.004968219282161013,0.12668263081455572,0.00042045838677401567
299,0.8994127997898506,0.008880486006127442,0.1502026387793988,0.004985093983532698,0.12659672517496828,0.0004211161267469269
300,0.8994645532351375,0.00880025905523501,0.15016524844349483,0.004952148296193848,0.12651179236323812,0.0004316598592140698
301,0.8994479009638459,0.008831723822943912,0.15014306876758574,0.004966179139834452,0.12642198920089737,0.0004405845515805858
302,0.8994975674028979,0.008840795979042054,0.15011713658499748,0.004973735118264588,0.12632637325882248,0.00043854866774020664
303,0.8995150226895904,0.008866976736286144,0.15008817070427494,0.004973848419943753,0.12623245167767966,0.0004479298266194933
304,0.8995428013047965,0.008859191141444685,0.15006409284942673,0.004968568820216176,0.12614732347909804,0.0004327577796779099
305,0.8995886897662011,0.008869734103358002,0.1500242672864522,0.0049803991462153115,0.12605358937671735,0.0004340997060235534
306,0.899602892277693,0.008881688865719908,0.15000554754254555,0.004990363893208907,0.12596434832742037,0.00042998412298125453
307,0.8996356133711899,0.008858223526999387,0.14997553815843334,0.004992312730962805,0.12588136272295156,0.0004334822050316886
308,0.8996669388348307,0.008876182265442964,0.14995012953557887,0.004993172218071281,0.12580679206271309,0.00043431275498523027
309,0.8996838494916904,0.008855040691450749,0.14992944815615847,0.004997436017147373,0.1257141005058448,0.00044547143760460936
310,0.8997323679020124,0.008824035101212003,0.14990189229092032,0.00497759050883842,0.12563830972759285,0.0004531806700030501
311,0.8997727957420706,0.008819144165566287,0.14987669838422682,0.004981339576295878,0.12554566130125053,0.0004529855885355846
312,0.8997962484154549,0.00880988307742437,0.1498383370666267,0.004978822496679621,0.1254636706569067,0.00044986021943468674
313,0.8998406379046153,0.00881975454205801,0.1498121093967281,0.00497874224801326,0.12538575799094492,0.0004496064593870349
314,0.8998733712403109,0.008812891356176591,0.14979117768919636,0.004976593445164857,0.125320397924226,0.0004501899219521287
315,0.8998832359185318,0.00884114280384925,0.14977150888789487,0.004991697116334147,0.12524205564280452,0.0004532118815366205
316,0.8998725520726671,0.008805538304266732,0.14975868335083167,0.004982538697770954,0.12516120892476265,0.00044202420996892566
317,0.8998990214341855,0.0087852244544996,0.1497298195282793,0.0049750613863073665,0.125065311130344,0.0004578756027799818
318,0.8999631047948761,0.008789992147729972,0.1496993370778133,0.0049732072939526265,0.12496572301122502,0.0004568056071732611
319,0.8999813994372963,0.00878779454582338,0.14968569703002182,0.004977935317729811,0.12489407491444597,0.0004673110517852878
320,0.899984195672622,0.008788595845589298,0.14967131141760218,0.004990750847072783,0.12479576457924871,0.000464694304805243
321,0.8999817163980539,0.008779344461734407,0.14966022646197374,0.004982135940621048,0.12472302895918737,0.00045852738509733024
322,0.9000128305920152,0.008784561737682153,0.1496339514543701,0.004987424925674425,0.12464375828878042,0.00045475795917176325
323,0.9000297507960726,0.008814920663794105,0.1496158797462647,0.004982384762596298,0.12455861171508664,0.00045672492159714944
324,0.9000802341532349,0.008791560965384321,0.14958872256704686,0.004968738133916973,0.12448192196143149,0.00045675150184367434
325,0.9001135343181076,0.0087848310656711,0.14956715162094736,0.00496783834870997,0.12439436358275562,0.0004511457923574901
326,0.9001080831092834,0.00879030380372087,0.14955698171760684,0.004972238902882487,0.1242895084855278,0.00044729224320039305
327,0.9001356532534072,0.008802898993428626,0.1495413318383268,0.0049801914071775505,0.12420482340848824,0.0004398757281146422
328,0.9001650127490377,0.008789898188278022,0.14952933410637842,0.004971003338288489,0.12414481610182833,0.0004491937162698785
329,0.9001843856195295,0.008794702005290223,0.14951458370314957,0.004965112017374947,0.1240534310745722,0.0004619962757944495
330,0.9002195558024063,0.008779172561471274,0.1494847095931217,0.004967570191072265,0.12396969526312404,0.00046007317859351576
331,0.9002309738708641,0.008771006201315877,0.14946601276496788,0.004970227676132904,0.12387955614335348,0.0004653904535109529
332,0.9002483907793302,0.008782069703900813,0.14945166195938778,0.004962384103448695,0.12378828282663668,0.0004676536860546456
333,0.9002653226498832,0.00877710155955689,0.14943976019203986,0.00496545986370356,0.12370760092753061,0.00046154750151746545
334,0.9002557750582163,0.008762384269272082,0.1494305088237981,0.004956898940356156,0.12362477480942442,0.0004504342545392662
335,0.9002746349728994,0.00877823458413711,0.14941114023687457,0.0049607037240332425,0.12354389093978577,0.00045154428714191063
336,0.9002618814066894,0.008804015337104731,0.14939896579432735,0.004969269853064598,0.12344943989414843,0.0004516522858835404
337,0.9002905029635568,0.008788260230039393,0.14938573082333909,0.004967542945046195,0.12336474285522261,0.0004575620898971571
338,0.9002839655585761,0.008800158638100988,0.1493760949255631,0.004977957789561328,0.12327386511564024,0.00046541292593083034
339,0.9003482744379655,0.00877492433783433,0.14933570148323932,0.004978556294930455,0.12318328466448278,0.0004461939065800134
340,0.9003537310190313,0.00877261098819098,0.14932271554786225,0.004967132530227869,0.12308832385427146,0.00046649821984755913
341,0.9003725581660025,0.008805613688896834,0.14930445479041307,0.0049752141228487454,0.12301616435076793,0.0004692952775416268
342,0.9003892041563596,0.008809935435696619,0.14928827764649785,0.004968341632681664,0.12293905109597443,0.0004669598802536731
343,0.9004101829540561,0.008833408480945626,0.14927403091819094,0.004972693543390445,0.12286362643110652,0.00046774758541418145
344,0.9004069138060988,0.008857094598020206,0.1492630887305675,0.0049869709934646875,0.1227787317181126,0.00046281299288425317
345,0.9004229949874191,0.008845449179883719,0.1492462236695089,0.004989104387679739,0.1227036899105521,0.00045990308466422507
346,0.9004075175601856,0.008864188558519757,0.14923682054442017,0.004985050868302172,0.12263206460058378,0.000462516247619291
347,0.900446284181872,0.008868361987334872,0.14920914592472162,0.004985313364565963,0.12255648798325007,0.00046550858545983963
348,0.9004558190903135,0.008843129596588626,0.14920057840207632,0.0049816317448448345,0.12246570260046781,0.00046151055584054253
349,0.9004547469137831,0.00882359348859201,0.14919209845944642,0.0049804213789967225,0.12239321208765985,0.00046307792702816365
350,0.9004820961507521,0.008829398951303108,0.14917970635429206,0.004976614502202901,0.12229210800819382,0.0004721812902396784
351,0.900455267643802,0.00883598303006608,0.14917899785321734,0.004989171801147481,0.12221129905704795,0.0004749413334136496
352,0.9004544525164387,0.008841650577544723,0.1491648919012479,0.0049891435074698775,0.12213002031623137,0.00046664020798834453
353,0.9004811646736657,0.008830134735670913,0.14914491332880753,0.004992895307118469,0.12204039390592233,0.0004589008385374572
354,0.9004996822522606,0.00880507773431873,0.14912622725734498,0.004988557656983001,0.12196616027477206,0.00046811013016657044
355,0.9005149954309859,0.00882008823730541,0.14911343257131188,0.005003776311888811,0.12189171919604753,0.0004512705569509845
356,0.9005292086055627,0.008814414082432406,0.14910078316433786,0.005005938095154231,0.12182016963735684,0.00046299483843837146
