iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
732,0.8808868136868195,0.010508267118025457,0.20055483664567234,0.006042806544166004,0.1314004040559177,0.0008756723326815697
733,0.8808808862466211,0.010503910417358438,0.20054659430175753,0.006032010408809615,0.13132141332546104,0.0008954719030726373
734,0.8808761212305972,0.010501845409965899,0.20053941426589147,0.006042418186211547,0.1312553148287084,0.0008844968504748541
735,0.880902715753946,0.010520791149632145,0.2005330985902643,0.00604396722349363,0.1311730585693182,0.0008717225726016873
736,0.8808925877573461,0.010512827884540086,0.20053046740024075,0.006043719263066005,0.13112076536007014,0.0008687803433097499
737,0.8808940547643698,0.010539263266769953,0.20052452029884918,0.006046601968177301,0.13104187974150777,0.0008636147943244274
738,0.8808890389901098,0.010536333487887701,0.2005281171079623,0.006062412120322242,0.13097295145282006,0.0008542180964353575
739,0.8809148302725311,0.010529414659454912,0.20052316840773834,0.006061045000056152,0.13090828480142894,0.0008593162028021752
740,0.8809245917528811,0.01054251991230933,0.2005188555660921,0.006063158872993198,0.13081787796919234,0.0008483069453964676
741,0.8809249389591969,0.010524054319560177,0.20050970381315408,0.006063990747105709,0.13074488892999453,0.0008724434904815794
742,0.8809583471217346,0.010532004772783958,0.20049773594838474,0.006074181216744035,0.1306788910710694,0.0008647112803061995
743,0.8809461312094479,0.010522552353277304,0.20050180927409617,0.0060821014168780255,0.13060443353785148,0.000864126867184808
744,0.8809500832626199,0.010527650286756715,0.20050059324133623,0.006087665491357491,0.13054279868108926,0.0008436095640780496
745,0.8809712311069487,0.010529478672927186,0.20048737818302334,0.006086178854524159,0.13048872309594245,0.0008372083224961059
746,0.8809723005140387,0.010522606204136822,0.2004864791839836,0.0060911714531882285,0.13042057829450265,0.0008394691531267978
747,0.8809586802669707,0.01054299994275394,0.20049538725293953,0.006096938615190211,0.1303353823347721,0.0008274397648212873
748,0.8809649371843639,0.010525086354309267,0.2004867873518772,0.006095830133287623,0.13028063989283584,0.0008363848489252635
749,0.8809978895139322,0.010524813210321938,0.20047340504937963,0.006098605588648546,0.1301893933337047,0.0008346515776397197
750,0.8809699717975464,0.010511760727397498,0.20048571159572645,0.006085861319306829,0.13010571911353314,0.0008419343509417222
751,0.8809974221088558,0.010553934518660685,0.20047209222984064,0.006087594123588098,0.13003939117874652,0.0008454049458611239
752,0.8810182391968702,0.010545863672726965,0.20045949155089274,0.006086858421781895,0.12997577148202927,0.0008490149049086206
753,0.8810304228479445,0.010525073935021449,0.2004532990036219,0.006091058568393047,0.1299115050968924,0.0008585754649167934
754,0.8810225514753635,0.010523426127034503,0.20045124110244653,0.0060871744852584245,0.12984984561544582,0.0008794107289011701
755,0.8810304598531358,0.010524612878650887,0.20044441848006422,0.006098508607762855,0.12979089953659897,0.000868316341414606
756,0.8810030587917789,0.010558405609069349,0.20045573700706454,0.0061093244841446325,0.1297256342551592,0.0008745596327416219
757,0.8809644985756405,0.010547083337121644,0.20045917245665698,0.006106273031102074,0.12964141846021637,0.0008769925264231771
758,0.8809963418023126,0.01054390935924258,0.20044816026192805,0.006107724239567334,0.12956537798347564,0.0008718833841603287
759,0.8809846839571287,0.010541555933777825,0.20044399205123353,0.006107455852362191,0.12948277134802258,0.0008703100400808107
760,0.8809976699071072,0.010540246199966862,0.20043452630240846,0.006102278931614337,0.12942870599611472,0.0008613791069189911
761,0.8809674739355741,0.010522524201666557,0.20043484517678248,0.006110162154859659,0.12935913174629862,0.0008550645564882477
762,0.8809608171632407,0.010515469627161683,0.20044152274212043,0.006097587879903114,0.12928590439601,0.0008658769388140148
763,0.8809637888551334,0.010503500619757208,0.20043584449763768,0.0060945908424728,0.12921186864472198,0.0008613820425432699
764,0.880931235640124,0.010519268613206692,0.20044749583769908,0.0060997135367572035,0.12914186305735775,0.0008669095752223722
765,0.8809418773317684,0.010537185713141738,0.2004370885151418,0.006114436917588126,0.12906576909435802,0.0008626263165037283
766,0.8809736350098136,0.010548831452284132,0.2004216611107807,0.006112165350445124,0.12900336449891459,0.0008551330047142198
767,0.8809570250384992,0.010571539358749042,0.20043009858075655,0.006103246552652671,0.12894227185790216,0.0008524212088377426
768,0.8809550979932659,0.010552244672517301,0.2004284716771901,0.006098669470499843,0.12887904164721978,0.0008671348655267138
769,0.8809327216215245,0.010569536171091352,0.2004242051772817,0.006106189720185193,0.12882243655197806,0.0008615209821539526
770,0.8809551027372449,0.010571847565943577,0.20041725561152518,0.0061134762070529395,0.1287479338576531,0.0008631450855466151
771,0.8809574376430753,0.010576069233834962,0.20041190702494416,0.006127311440654833,0.1286783537418803,0.0008729375605323239
772,0.8809606580090543,0.010568443697289695,0.20040659805593425,0.006131454155064607,0.12861832015040056,0.0008701585280720235
773,0.8809545170851812,0.010557665043855378,0.20040862385059072,0.00613744361006997,0.12854651061471414,0.0008809609385926062
774,0.880933856696244,0.010569239460814284,0.20040960264299296,0.006158810109415942,0.12846763200342406,0.0008835333555300952
775,0.8809122105309337,0.010585177946974698,0.2004011472257198,0.006166201026799241,0.1284010370425086,0.0008924929927821864
776,0.8809440188042389,0.010601739829796425,0.2003850940329454,0.006169397600667475,0.12832961063209425,0.0008858864887245942
777,0.8809320713454454,0.01057189878439653,0.20038708174416792,0.006158300000288395,0.12825632414656105,0.0008989833172201227
778,0.8809101340195753,0.010583675094372903,0.2003887434278246,0.006162189683481212,0.1281754410435583,0.0008897185705183079
779,0.8808908874179746,0.010572928990667403,0.20038933244394555,0.006164599577919755,0.12812596773688495,0.0008886701151304585
780,0.8808971910624843,0.010565787969330638,0.20037962083595878,0.006160675462861852,0.1280588568915581,0.0008821670550900753
781,0.8809180534984435,0.01056284168645681,0.2003832747879289,0.0061540898789614815,0.12799384194514868,0.000884141051120951
782,0.8809137677628358,0.010574212064593759,0.20038062992977915,0.006171872483418804,0.1279331349936275,0.0008894685046856675
783,0.8809208107307743,0.010564715541722593,0.200371012455112,0.006166630148386817,0.12786245345362973,0.0009133816995737453
784,0.8809075093985443,0.01055092175246053,0.20036633995284406,0.006166533893686654,0.1277970477345008,0.0009116005056532338
785,0.8809330930833961,0.010561346394719616,0.20036273194575527,0.006170488105655922,0.1277410643601024,0.0009217496612448626
786,0.8809406611845715,0.010583250192196888,0.2003528214900901,0.006178519088243433,0.12765351714391365,0.0009256966210980975
787,0.8809566203072043,0.010562786097610055,0.20034588759311595,0.006181087205955883,0.1275711265264281,0.000922641536541707
788,0.8809362407181117,0.010574802514797593,0.20035731473134724,0.006188458089492536,0.12750263941690873,0.0009351422505824426
789,0.880934275288516,0.010552398304883128,0.20035971622374701,0.006186648293908956,0.12743622062024146,0.0009477943365805773
790,0.8809488427259522,0.010536838214777019,0.2003510147386527,0.006180518312993454,0.12736044343001657,0.0009594303785875568
791,0.8809303889707005,0.010542613659401382,0.2003553285849109,0.006167370989269456,0.12729125969079727,0.0009514095846693644
792,0.880935111666491,0.010518588131645018,0.20035143870343916,0.006152221593724075,0.1272108715355484,0.0009683652686289651
793,0.8809508974722672,0.010512288799856715,0.20034540375161042,0.006151044187890622,0.1271435392342982,0.000978464709583878
794,0.8809394341717842,0.010527920171873349,0.2003445737359832,0.0061533654188363485,0.12708372205024265,0.0009836773981952399
795,0.8809232739102887,0.01052582960529623,0.20035677773337396,0.006161373628294884,0.12701324841529466,0.0009908739169841323
796,0.8809467750960861,0.010515584255803314,0.20034698674920945,0.006147935508777098,0.12693958566359917,0.0009890457020927143
797,0.8809216618440227,0.01052128988570993,0.20035455826899415,0.006155164706316667,0.12686932630219366,0.0009818784214396675
798,0.8809427880910867,0.010493284230067146,0.20033773563900487,0.006152160375260029,0.12680948644127643,0.0009746819886794053
799,0.8809439762500387,0.010467654458004648,0.20032887813550948,0.006140178815230857,0.12674093431778718,0.0009871893918369358
800,0.8809549627929417,0.010465371610904517,0.20033542186688788,0.0061525831245600755,0.1266741087340728,0.0009841598422338537
801,0.8809733043227655,0.010460616377257837,0.2003316033303387,0.006155156208194754,0.12659737672715368,0.0009673834410187105
802,0.8809792920139605,0.010475241456307202,0.20033211464392697,0.0061672146025613965,0.1265140124167658,0.000978451842650028
803,0.8810040841315825,0.010481199407069004,0.20031320467061056,0.006167060956324344,0.12644476553242617,0.0009718989936196619
804,0.8810206031376376,0.010461474116117668,0.20030701856628416,0.006163140020580004,0.12639466077551134,0.0009674557171084512
805,0.88102219498581,0.010448284929609822,0.20030704325616963,0.006157130146848991,0.12632821288692556,0.0009596526203627363
806,0.8809986335490159,0.010470602760639757,0.20030977435131722,0.006167321881755531,0.12626315861399448,0.0009511226416009138
807,0.8810104719440084,0.01047498891638319,0.20030954660461395,0.006163704755553524,0.1261940491307779,0.0009456126002509456
808,0.8810296796902349,0.010477417513256489,0.20029894724335176,0.006159497865143145,0.12614382675503122,0.0009512756759947017
809,0.8810434684439932,0.01047459685900319,0.2002957356639011,0.006165964828073004,0.1260833822905985,0.0009529938846730981
810,0.8810575182166502,0.010502057735328784,0.20029351962278766,0.006169345925128818,0.12602350767317919,0.0009461755529634229
811,0.8810716101078988,0.010497399223856119,0.20029103047188998,0.006145738013870869,0.125952869088995,0.0009534109511746217
812,0.8810684615650235,0.010498819250873894,0.20029000005838035,0.006146026824023112,0.12587216872318346,0.0009486172306658597
813,0.881019488147097,0.010519380379870158,0.20029983348946373,0.006158161365078041,0.12581076822517182,0.0009430232878832065
814,0.8810355690831673,0.01051189616942696,0.20028934641837312,0.006159197303013713,0.12574469953446696,0.0009629570802713078
815,0.8810175106405188,0.010538144314400899,0.20030050917805106,0.0061796375029551775,0.12568133217461913,0.0009644038295267677
816,0.8810265478344063,0.0105369819129693,0.2003025684183953,0.006174909731862198,0.12561808088465456,0.0009706545997305149
817,0.8810037525332964,0.01054312073477894,0.20030354806343156,0.006179375329975273,0.12553991282314308,0.000969912048183759
818,0.8810480805967599,0.010522674721740354,0.20029726127897657,0.0061803548339377234,0.12546705694065868,0.0009772909866465436
819,0.8810391230977184,0.010508465501528657,0.20029059720741027,0.0061780156204554754,0.12539801591495903,0.0009774406874972356
820,0.881066169248796,0.01051631688865859,0.20028094594100013,0.006180400899624775,0.12533700934636124,0.0009890495955564831
821,0.881057556231592,0.010513074988941178,0.20027542373867227,0.0061810408649698645,0.12527078356153407,0.0009869807466831575
822,0.8810587283438271,0.01051123934923625,0.20027091975450984,0.006178868019647924,0.12523798682441764,0.000984322080420546
823,0.8810473352179077,0.010481962023398928,0.20027403866768637,0.006174521098450728,0.1251678831915128,0.0009863605674731418
824,0.8810623065123432,0.010484424826290748,0.20026683508180199,0.006165596095492301,0.1250957395845847,0.000986393424383675
825,0.8810623155954772,0.010479448223984745,0.2002555043742585,0.006162603834557135,0.12503333919553974,0.0009883336861588397
826,0.8810776288489137,0.01046960093874091,0.20024585973905623,0.006161087001417905,0.12496222187407431,0.000984219075494989
827,0.8810340759704054,0.010466051630905335,0.20025339472321577,0.006172298881777774,0.12489382428625533,0.0009877072680176005
828,0.8810423872970172,0.010488248467302065,0.20024212268894784,0.006178621948480945,0.12482511889907584,0.0009895821775120497
829,0.8810529748608152,0.010507106155458008,0.20023655602031995,0.006179128505431161,0.12474878745085241,0.000997807291804121
830,0.8810494740320877,0.010504522958070165,0.20023675215966558,0.00617482496936982,0.12469699407655618,0.0010038452011542783
831,0.8810235214759283,0.010494306407840364,0.20024548074520343,0.0061626706560400325,0.12463495982817392,0.0010021623935449933
832,0.881021131869649,0.010482806593353147,0.2002453755229851,0.006152243696199613,0.12456537011798999,0.0009921706855407593
833,0.8810132730111985,0.010468833803450109,0.2002460183571853,0.006152752805650098,0.12450303794800976,0.000999994644915079
834,0.881021447419679,0.010467103671476167,0.20023236122812435,0.0061445025484903465,0.12441208302408269,0.0009972988200643708
835,0.881036374543698,0.010482930753573648,0.20023079178948894,0.006155253555463418,0.12435328825355466,0.0009901177382899522
836,0.8810253847037146,0.010503612383295164,0.20022737410684432,0.006163435993115271,0.12428506870092318,0.0009951765260174646
837,0.8810107978224291,0.010446650450106794,0.20021905932868705,0.00615920498754765,0.12419951693223019,0.0009828160059594917
838,0.881008875351857,0.010458242200325105,0.20022567494563318,0.006163355602853827,0.12414589280689411,0.0009900691523307208
839,0.8810201925510228,0.010480328726427766,0.20021620553229397,0.006173135619724265,0.1240796049492423,0.000965227264574636
840,0.8810437966436078,0.01046822575374778,0.2001985564742617,0.006173546318058486,0.12400892970882293,0.0009648885724828829
841,0.8810355331877775,0.010466329631101088,0.20019960170593126,0.006174391739658235,0.1239390620995235,0.000950203937236526
842,0.8810563330854094,0.010480596043222379,0.20019552935931245,0.00617744304016739,0.12385864716355854,0.0009528105789317455
843,0.8810232940296855,0.010489527022089709,0.20020779320536222,0.006183145756557217,0.12379534679522022,0.000972694432146202
844,0.8810319978443705,0.01048589776327097,0.20020913270093735,0.006190112680333207,0.1237127795311331,0.00094510243973452
845,0.8810291245169284,0.010469108387889354,0.20021842257721736,0.006187887457171958,0.1236534859624607,0.000946190465865703
846,0.8810197812255662,0.010483513820965245,0.2002202758352504,0.0061961545339313485,0.12359331309270263,0.0009317420773922535
847,0.8810166837505017,0.010499015239274134,0.2002307294390378,0.006205072720621703,0.12351558644447688,0.0009399615259641775
848,0.8810064385828529,0.010489363569887585,0.20022193427040672,0.006208139214974223,0.123442274224747,0.0009574796917846977
849,0.8810024900622674,0.010502420367654931,0.2002314076073533,0.006215974407188565,0.12337978636617744,0.0009417396693925699
850,0.8810060629834682,0.010530029520254702,0.20022619643132317,0.006221807153758553,0.12332595388267038,0.0009362696248331411
851,0.8810132403805653,0.010520883178288105,0.20022469042698435,0.006226854267156723,0.1232677920238148,0.0009289267769154513
852,0.8810160794950214,0.010525562453272628,0.2002121845098479,0.00624268465447721,0.12318391871758536,0.0009123262018929364
853,0.8809881994903442,0.010527648238360762,0.20021937476648083,0.006246575634517712,0.12312083472251696,0.0009173834610724624
854,0.8809867154607168,0.010542621093679904,0.20022899747551523,0.006249846844341831,0.12305754333242629,0.00092452909937161
855,0.8809748177228874,0.010552262465290937,0.20023028985369043,0.0062509175611664206,0.12299046509128526,0.0009218110816720193
856,0.8809838523939384,0.010543706824482284,0.20022868624816487,0.006255112153640216,0.12293423739724223,0.0009246744220267311
857,0.8809580159328897,0.010560372198020335,0.20023644570607663,0.006256169206151807,0.122858865135887,0.0009299243009648007
858,0.8809679025237577,0.01059148729928178,0.2002395371864189,0.006253040512970276,0.12279692544064096,0.0009257169642429797
859,0.8809777518739283,0.010596948721074738,0.20023113204060783,0.006246019436162874,0.12274458525244561,0.0009326943375023453
860,0.8809974675630095,0.010611568478214284,0.20022755235043355,0.006252291533728897,0.12267811259832787,0.0009306657122435529
861,0.8809879698937644,0.010600156208703686,0.200234423328707,0.006256297819329064,0.12261435177400952,0.0009251185224215035
862,0.8809809882527609,0.010623087847423782,0.20023700914157955,0.00626071182267077,0.1225552408669293,0.0009293995725631923
863,0.8809762555318128,0.010605566613988635,0.20024080567349684,0.006263768582106658,0.12249104048292862,0.0009219733063530783
864,0.8810232776166262,0.010624266446427133,0.2002320504642246,0.006269652965836518,0.12242818220874421,0.000915785548992952
865,0.8810487550976094,0.01059017695171993,0.20021043090992485,0.006269700215468022,0.12235689729378432,0.0009303933597827022
866,0.8810660288350203,0.010574566441127533,0.2002158836014177,0.006273190805050279,0.12230560000850843,0.0009199274518746487
867,0.8810652548614575,0.010599267621378921,0.2002185824021805,0.006278288152639326,0.12223105195724357,0.0009070226941596496
868,0.881082444934288,0.010614690156691626,0.20021195207663486,0.006274565171104211,0.12216863883692404,0.0008978122590079172
869,0.8810549606454983,0.010620512253404662,0.20021829924416848,0.006282834008196808,0.12212098539884794,0.0008979510506703616
870,0.8810580500810422,0.010636940331220953,0.20021814825488587,0.006297336464076038,0.12206214206487043,0.0008914094494320591
871,0.8810176465858417,0.010611081456507626,0.20022824729458058,0.006306065063498378,0.1220033773055337,0.0008817411067796599
872,0.8810349266141813,0.010578871432488243,0.20022650682700735,0.0062901866305309926,0.12192968205269512,0.0008903076075017797
873,0.8810302281062192,0.010566900689959897,0.2002195365120863,0.006289825172878862,0.12185996866065266,0.0009035419968514553
874,0.8810424686773457,0.010575591807061337,0.2002194595994648,0.0062991143280728985,0.12179395198377636,0.0008944869632363593
875,0.881052691305707,0.0105820570009265,0.20021316450024088,0.00630825442365572,0.12173144334828916,0.0009022326511989067
876,0.8810841226681836,0.010594022425611242,0.2002067453171515,0.006330270055774649,0.12166807296431992,0.0008944605574793757
877,0.8810742854627224,0.01058204316900132,0.2002064561387164,0.006332327171053708,0.12159639922796286,0.0009038444782689794
878,0.8810864817957057,0.010583548231888347,0.20019766895489047,0.006344744977423212,0.1215337485869046,0.000904741528534778
879,0.8810858202168885,0.01054260692075924,0.2001975086743517,0.006319351588161704,0.1214462824782941,0.0009064458392550995
880,0.8810704983174658,0.010558541063452328,0.20019830773714986,0.006328698813854438,0.12136495975715651,0.0008990771775854522
881,0.8810935773106776,0.010541251861734359,0.2001890225934949,0.0063333219483679625,0.12131522372538997,0.0008972834660678762
882,0.8810862064124937,0.010565471157369052,0.20018090937318575,0.006349289899439845,0.1212544720736406,0.0008955892365329521
883,0.8810869726820931,0.01057836421905288,0.20018101931320706,0.006351428790988393,0.12120926313429317,0.0009023078436376406
884,0.8810673658213075,0.010610998068684005,0.20019597250190718,0.0063745233964249744,0.12114306272456013,0.0009228594431046006
885,0.8810862110210185,0.010621002403459687,0.200183742833172,0.0063804581629322,0.12109600488653294,0.0009190472288488739
886,0.8811093379527387,0.01061594192666253,0.2001780195473995,0.0063905934772703525,0.12104944656970273,0.0009128253977795573
887,0.8811105607618248,0.010654049790178689,0.20017587724764438,0.006400043080459111,0.12097314162279375,0.0009161504315545943
888,0.881109779992458,0.010637814229251698,0.20017686725152123,0.006397821039109254,0.12089781154717325,0.0009273498441669485
889,0.8811047200139184,0.010646936456409276,0.20018135296673528,0.006393364887454216,0.12084084091452393,0.0009330448242754382
890,0.8811180939434969,0.010649774823325917,0.20018223159982002,0.00639833519628393,0.12077878904930264,0.0009574278223813973
891,0.8811424733888158,0.010584882476984693,0.2001757051879472,0.0063841124913104315,0.12071273041534236,0.0009475544273253114
892,0.881153846262778,0.010577692553300268,0.2001707619052769,0.006383837889129522,0.12065876304492126,0.0009439635027212596
893,0.8811338800509667,0.010556562493976794,0.20017310520249648,0.006376691084451662,0.12059776839953625,0.0009419040331309174
894,0.8811632667600133,0.010547405408140503,0.2001658219298502,0.006380092415312896,0.120545398362002,0.0009457227198484926
895,0.8811440826290127,0.010525476306617557,0.20016412174768608,0.006377101703884714,0.12046786601911752,0.0009501211913460304
896,0.8811566804316128,0.01053424251764953,0.20016988133168878,0.0063831490048089955,0.12040747401921895,0.0009440458698581869
897,0.8811759114236446,0.010549000506803494,0.2001551482018578,0.0063861655986744365,0.12033283308000371,0.0009468575181347033
898,0.8811771653502778,0.010532069506977658,0.20016163435831133,0.006384410459029798,0.12025947716636316,0.0009448116522472654
899,0.8811689718673688,0.010568644218638507,0.20016011341263482,0.006393598349343617,0.12020784637745756,0.000957394858031174
900,0.8811841419117451,0.010531713897745536,0.2001590349172826,0.006373893234946986,0.12014203852862096,0.0009575669322943261
901,0.8811592863814998,0.01053575685181339,0.20016850127744695,0.0063680413717347815,0.12008042291566515,0.0009668214075612084
902,0.8811584912816837,0.010517212736277887,0.20016635060100088,0.006360387940866232,0.12001134137833462,0.0009579364430290145
903,0.8811577435139103,0.010514450096728656,0.2001590267983948,0.006359503911811468,0.11994786760674621,0.0009827672668481723
904,0.8811447605916433,0.010537195203113333,0.20015248351202314,0.0063595784007994954,0.11990003663423165,0.0009760770558010108
905,0.8811705606878297,0.010529163439134391,0.20014818472004606,0.0063638722590608895,0.11984313931717501,0.000982940417830329
906,0.8811803609219628,0.010535330424520754,0.20014394033200267,0.006358158728079977,0.11978840462626057,0.000985323401702932
907,0.8811889169513873,0.010539389046212893,0.20013718679427436,0.006360787057694791,0.11974212537255076,0.000996854662807729
908,0.8811907348650921,0.01054861811956165,0.20014754818007216,0.006353249811627343,0.11967474033445957,0.0010027841767824247
909,0.8811974375902973,0.010538258924517346,0.2001488625762446,0.0063639108692055526,0.1196199376875565,0.0010083734872584963
910,0.8811911541977452,0.01056396764652022,0.20014271455885693,0.006372571025126906,0.11955872885875203,0.0010012090207954295
911,0.8812072106766177,0.010542194021838876,0.20013330612650443,0.006369713533590062,0.1194963987252607,0.0009998648487757288
912,0.8811986378600954,0.010574118959721022,0.20013159442623324,0.006374786953721791,0.11943651700090399,0.0010046020679961379
913,0.8812285289455464,0.010592894890418687,0.2001210920144041,0.006381547432615208,0.11939142028385615,0.0010076033052959592
914,0.8812375768372449,0.010599803403043352,0.2001203687880208,0.006382361440941867,0.11932933595510573,0.0010133124222590812
915,0.8812363389234653,0.01059870465087313,0.20011121672029325,0.00638212909395973,0.11924573795647295,0.0010142052022802106
916,0.8812379970780574,0.01058951885154113,0.2001212391021498,0.006379725792213951,0.11916379167133877,0.0010315465896266445
917,0.8812556626970756,0.010585824069638707,0.20010618098490296,0.006380137018818171,0.11909199116609392,0.0010636599613139436
918,0.8812379810313404,0.010569990113874219,0.20011719400537734,0.006380555078933954,0.11903441218941183,0.0010603713472303038
919,0.8812262213891708,0.010563279469504763,0.20011875407387691,0.006382977272011242,0.11899553575988837,0.0010552697616677746
920,0.8812297654124279,0.010553650964833364,0.2001210381005992,0.006383284902886642,0.11894886840980182,0.001047029038378027
921,0.8812466117438017,0.010564981584470412,0.20011835254129756,0.006379217146845843,0.1188953016676841,0.0010467040141581318
922,0.8812273237639905,0.010559340219759513,0.20011933310958324,0.006388559000805897,0.11885089450761854,0.0010482397838443584
923,0.8812278405206104,0.010593894247206857,0.20012418602433774,0.006396531185068103,0.11879196673574362,0.0010573845572249979
924,0.8812380510381252,0.01060449552233459,0.200127552479651,0.006400965503327952,0.11872836039201715,0.0010651028987618296
925,0.8812473932535495,0.010584885081319164,0.2001306547046267,0.006394967167761885,0.11866934818832756,0.0010703856174780488
926,0.8812694147827387,0.010597770568624557,0.20012478080767798,0.006394799520870938,0.118615834611462,0.0010540103586580774
927,0.8812560827701093,0.010600063420302105,0.20012921901076938,0.00640994796708057,0.11855860522107597,0.0010484562552943593
928,0.8812326032831674,0.010614244257851664,0.20013795146169788,0.0064168899197952845,0.11850457919290688,0.0010577565438963103
929,0.8812322618967687,0.010621827953255399,0.20014670525321532,0.006431033873827967,0.11845928532265704,0.0010597035911613195
930,0.8812127240668811,0.010602367135487168,0.20015376326230486,0.006420147544124962,0.11839788259203057,0.001063247734707923
931,0.881215876713406,0.010602350405309751,0.20015084674246825,0.0064277941400887025,0.11834278580576063,0.0010733610730842983
932,0.8811986152884833,0.010579240687221391,0.20016516602001402,0.006432470744228948,0.11826992963732816,0.0010879499642872349
933,0.8811990187760614,0.010593267933162724,0.20015751810044585,0.006428483172941869,0.11820062107587397,0.0010916357960646683
934,0.8811696444133666,0.010577578675561354,0.2001587579926726,0.006417643129506507,0.11814849917109285,0.0010702741316079083
935,0.8811641733110125,0.010564794642808597,0.2001636321135995,0.006411968124045321,0.11808578894412489,0.0010690987332658347
936,0.8811884403631248,0.010558585102578948,0.2001551312569756,0.006420992749559173,0.11802542978646927,0.0010834023006684658
937,0.8811932290959659,0.0105620587344511,0.2001501269992918,0.006414482214832424,0.11797936997202214,0.0010878221855246612
938,0.8811960270338537,0.010574798370717443,0.20015615572556036,0.006431072154322201,0.11791807395835026,0.0010841064064422163
939,0.8811869902771143,0.010579970637303931,0.20015654796468288,0.006437449023694845,0.1178555001832932,0.001062269313316698
940,0.8811835115505267,0.010581123033752061,0.20016565495669947,0.006440245876549207,0.11780173296968802,0.0010550541902533766
941,0.8811634476792427,0.010584251701789754,0.20016528014215554,0.006441753770385704,0.11773024167624382,0.0010457541986497714
942,0.8811838822042899,0.010593783037066061,0.20015599599383793,0.006434306427569043,0.11767462774532149,0.0010440390363611856
943,0.8811897644304583,0.010572440347533239,0.200153819232905,0.006437016818167993,0.11763177009540993,0.0010512785036420364
944,0.8812132330179466,0.010563366962400325,0.20014513176021004,0.006435198490327021,0.11757359891412729,0.0010516681042356374
945,0.8811783531382698,0.010544818280902488,0.20015364219979187,0.006431522736558185,0.11752237681653044,0.0010604327547194758
946,0.8811909811502577,0.010569673633270115,0.20015731486460359,0.006441819753985363,0.11747239832675072,0.0010643177579584473
947,0.8812015682091804,0.010580037745657318,0.20014611021922293,0.006448493328786831,0.11742284744410728,0.0010620083461255576
948,0.8811936642721543,0.010575188800272932,0.20014661642381681,0.0064477602299874235,0.11737122417165571,0.0010543764922973126
949,0.8811736308796274,0.010548091653029822,0.2001513405220102,0.006460128349631141,0.11729344122385536,0.0010560520656753116
950,0.8811462031414694,0.010558639399672332,0.2001546290085464,0.006462260874599934,0.11722783728336594,0.001045416873907909
951,0.8811076261720967,0.010563606390092756,0.2001545827508509,0.006460143265158633,0.11715814822822965,0.0010549392869301005
952,0.8811225685362638,0.010567917651283495,0.20015131450359697,0.0064652857834343195,0.11709482984341288,0.0010489517787488415
953,0.8811158441460669,0.010598914584591796,0.20015399395604935,0.0064687181341263385,0.11704136002637582,0.0010494054865879277
954,0.8811076297046834,0.010562316163155998,0.20015868857023605,0.0064657085728431615,0.11697764812673712,0.001048184380204237
955,0.8811089071126272,0.01057882201946607,0.20015147180165185,0.006478355239156358,0.11692742035517403,0.0010561088576718856
956,0.8811182700833445,0.010574307536503054,0.20014960221562994,0.006482235299917807,0.11687727146883702,0.0010511470949153905
957,0.88112021176226,0.010584867053331594,0.20014891513934555,0.006488857806768485,0.11681603544490896,0.0010398749640828336
958,0.881146094884237,0.010576513982507908,0.2001369462837946,0.006485746434684379,0.11677330350496898,0.0010547840098568246
959,0.8811212502534449,0.010583622678094123,0.2001492412492382,0.006480809606232651,0.11671774532516772,0.0010504851729814574
960,0.881133486854837,0.010570058234612163,0.20014258708104302,0.006476438729862726,0.1166450080203896,0.0010416132328791318
961,0.8811272464213087,0.010554642518680284,0.2001468577890959,0.006480585315144247,0.11657125389869945,0.0010386923625391902
962,0.881119817828828,0.01056441583072225,0.2001518168800128,0.0064875644377397675,0.11652804702060937,0.0010471288014876387
963,0.8810962650718839,0.010539147056719782,0.2001649771302157,0.006492127950708039,0.11646389038109428,0.0010400835474812771
964,0.8811084001456594,0.010541230742326798,0.20016285048870058,0.00649046412806195,0.11640797954986097,0.0010380772240023014
965,0.8811334949620848,0.010526314426367157,0.20015929084506046,0.006503509702351796,0.11634605739739297,0.001021860919562999
966,0.8811166588913742,0.010517625954404839,0.2001596828516728,0.006499865925370894,0.11628152566902343,0.0010339062813405232
967,0.8811147027804187,0.010496210974895859,0.2001582906602147,0.006491654949191048,0.11623828242553469,0.0010296750422409914
968,0.8811295866760446,0.010525881334087425,0.20016173431717682,0.00651477737586449,0.11616844782698763,0.0010289864578583818
969,0.8811213601576787,0.01052212304236385,0.20015996915327014,0.0065157435269297586,0.1161246325551426,0.001010690967210417
970,0.8811154271669324,0.010541085931240321,0.20017269672000476,0.006528761177181506,0.1160665406062793,0.0009988405629875348
971,0.8811394243186536,0.010576610569827593,0.20015407059425128,0.006552470773183816,0.11599020991941178,0.0009970238960832058
972,0.8811531642934707,0.010588036402113303,0.20013531112462105,0.00654157454059111,0.1159430599651317,0.0009884274203465272
973,0.8811438253412639,0.010592317098870338,0.20014465525354314,0.006535423719889915,0.11586072124826649,0.0009788358568415647
974,0.8811693281198771,0.010595098458745204,0.2001430233646563,0.0065479317824813366,0.11580379936643907,0.0009809897770628184
975,0.8811995547718097,0.010592772135587535,0.20013922123812958,0.0065598163532768474,0.11573527143758863,0.0009822260532886381
976,0.8812101917872021,0.010579278779518786,0.20013828614922544,0.006570731811105958,0.11566750395780052,0.0009755839177142902
