iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
969,0.909339930709432,0.006348561511411488,0.16360279292358879,0.003918194731782406,0.09361890432268563,0.0011085613385529644
970,0.9093322508832287,0.006356047353429513,0.16360818974640445,0.0039238327627060575,0.09357274503189669,0.0011226319224934905
971,0.9093422948226119,0.006358898651269453,0.16360440651502894,0.003931051057676798,0.09352932532267559,0.0011273683178916944
972,0.9093560642416076,0.006359324268734174,0.1635987084188359,0.0039361240745544,0.09348599291568667,0.0011302803271607176
973,0.909348157836668,0.0063419923110559035,0.16359747895370774,0.003933383620550408,0.0934398646367918,0.0011289999393648753
974,0.9093464303259212,0.006339698327161242,0.16359716359662652,0.003935031464822609,0.09340443214762525,0.001127068339313025
975,0.9093637905182513,0.006328467449113795,0.163595027292945,0.003931558063011715,0.09335551306150582,0.0011225444229529652
976,0.9093640631874805,0.006324510159130806,0.16359487833445502,0.003931411365487411,0.09331968370103895,0.0011228509430244408
977,0.9093622452869191,0.006320927698767665,0.16359402192982664,0.003930427950605781,0.09327743799634801,0.0011186972362416628
978,0.9093629726476863,0.006332637595000996,0.16359124664581828,0.0039306825156432456,0.09324456878447036,0.0011174779145038853
979,0.9093685172448277,0.006322307570216489,0.16358874769082585,0.003923470229229638,0.09318961303732383,0.0011291062708963977
980,0.9093761979794712,0.0063146644844264705,0.16359005650737662,0.00392754080023884,0.09313898534890916,0.0011305983941119519
981,0.9093847867773805,0.006321923197566618,0.16358689178096836,0.003927498120471219,0.0930979477177887,0.0011302530521598007
982,0.9093917852904582,0.006327422625013039,0.16358460189074384,0.00392598887769271,0.09305069462445896,0.0011216986445851229
983,0.9094044181648687,0.006336781932386648,0.16357648439158928,0.003929038539398047,0.09301373508108915,0.00111723363041317
984,0.9094072360011547,0.006325531331406061,0.1635774719913571,0.003925622000424785,0.09297384772776406,0.0011230580737944154
985,0.9094076445679189,0.006337489606423863,0.16357103093560088,0.003930177144627945,0.09292233683432988,0.0011276121095764027
986,0.9094165980360691,0.00632658101801285,0.16356538975498122,0.003927902409599946,0.0928805604766182,0.0011262602522728806
987,0.909419505705108,0.006326500778131421,0.1635650651727684,0.003928310337130979,0.09283926130174742,0.0011135312677865025
988,0.9094264130484829,0.006324733734035141,0.1635643668618656,0.003928329071400747,0.09279407110847747,0.0011172188673799692
989,0.9094247316625099,0.006318509999714087,0.16356155697575664,0.003928661931650643,0.09275356796893257,0.0011201740302973964
990,0.9094239588968656,0.006311218266252585,0.16356199069082628,0.003925325629951502,0.09271395795944179,0.001109273246771371
991,0.9094179143661426,0.006321848146004786,0.16356183054203674,0.003929678995717211,0.09267332873788556,0.0011111661346582765
992,0.9094246862404921,0.006326830436631627,0.16356144004571765,0.003939218409190591,0.09262348183684002,0.0011135269765359611
993,0.9094270034575814,0.006329277735509678,0.1635627148635645,0.003939283330332333,0.09257673242159567,0.0011123843211589485
994,0.9094364103574509,0.006332537196027513,0.16355836426009318,0.003936949163745449,0.0925440238910122,0.0011096396501615554
995,0.9094295032454713,0.006327814004942314,0.16355945219214893,0.003938595253006494,0.09250107019879679,0.0011090176115380321
996,0.9094364560022938,0.006330125146505079,0.16355723797321048,0.0039426970161533246,0.09246201975141284,0.0011077823296230089
997,0.9094374552952538,0.006330914200304114,0.16355726385753452,0.003942844320302961,0.09242005648795504,0.0011111514208838064
998,0.9094414994831673,0.0063301263906580365,0.16355627570535564,0.003940876686634499,0.09237396841116137,0.0011019112236625023
999,0.9094468170987732,0.0063221611997838455,0.16355146666712547,0.003938314072961339,0.09233858704369138,0.0011012512013960913
1000,0.9094475887331521,0.006328945856844617,0.16355175452765838,0.003938662370370089,0.09229887986009822,0.001111210387147946
1001,0.9094439524863791,0.006335262380071343,0.16354938023306814,0.003938965258448794,0.0922626229318296,0.0011099676743104826
1002,0.9094375452222788,0.006329316017415814,0.1635559286470542,0.003934459344807344,0.09222471155671069,0.0011085016996282518
1003,0.9094380005908616,0.006332535964915044,0.16355586864833588,0.003935710835797761,0.09218221738222107,0.0010976822926633118
1004,0.909444090397909,0.00631694870631952,0.16355511763794822,0.003936045329097154,0.09213387378470597,0.0011029621671671153
1005,0.9094451817433015,0.006325653973363765,0.1635552116156362,0.003936326485713859,0.09208190015871065,0.0011063092109995453
1006,0.9094493176322697,0.006318326815677504,0.16355410186287922,0.003933481572408322,0.09204272824727822,0.001107001429453629
1007,0.9094455905757417,0.006317211231685857,0.16355798319680467,0.003934581664165029,0.09199853332326993,0.0011101895869705897
1008,0.9094463171994723,0.006311983976117549,0.16355872217828712,0.0039358054888460675,0.09195047001084009,0.0011160538262503141
1009,0.9094509062202034,0.006310310424512382,0.16355242717333648,0.0039316149874819425,0.09190855815873167,0.001113462655106101
1010,0.9094553138013989,0.00630574664860006,0.16354467285514246,0.003925905718139504,0.09186755657735486,0.0011199899454626314
1011,0.9094555409800492,0.006309165992040607,0.16354547887258336,0.003927940081392163,0.09183068864403203,0.001120017697881096
1012,0.9094469517279193,0.006306597245443762,0.16354742439652312,0.003924228795481644,0.0917952011979762,0.0011137267864609376
1013,0.9094588585528023,0.006305041626749026,0.16354595836724156,0.003919479704364553,0.09175306386878353,0.001116670335588231
1014,0.9094536325182684,0.006303104909636807,0.16354989296758582,0.003921435693812729,0.09170664419936646,0.0011204073259472207
1015,0.9094526329339219,0.006305544684478395,0.1635538099170434,0.003925036652021062,0.09166690526858118,0.0011164605095461987
1016,0.9094566769590017,0.006310000049674048,0.16355146571317253,0.003923590546700507,0.0916288322568429,0.0011108809945781194
1017,0.909454903692,0.006324318812530578,0.16355326530556039,0.00392663572343346,0.09159085911678799,0.0011063127763702141
1018,0.9094534496389409,0.006324289455692878,0.16355520648744587,0.003925711739390202,0.09154045085443993,0.0011054103896144072
1019,0.9094557667189068,0.006325089071829983,0.16355365390098406,0.003924203448683447,0.09149295541606906,0.0011070491554731488
1020,0.9094600826676095,0.006334900487550847,0.1635513823448693,0.003925531930031715,0.09145252370980197,0.0011114837334674566
1021,0.9094640819048658,0.006340154490725421,0.16355042453663335,0.003927082717911253,0.0914068719517452,0.001106179111359845
1022,0.9094568104054617,0.0063444897369337476,0.16355321291702152,0.003932684484634445,0.09136648855119574,0.0011066060502596005
1023,0.9094526742679581,0.006343864974864898,0.16355685207528878,0.00393093583058251,0.09131812022656619,0.0011060998103953814
1024,0.9094478114210217,0.006353680914862308,0.16356312830639944,0.003934237072734563,0.0912678918929789,0.0011038888970058035
1025,0.9094429030577956,0.006349832624978829,0.16356629737877287,0.003937426193483689,0.0912267594784632,0.0010962902268518513
1026,0.9094471287452357,0.006364070610226845,0.16356815596598,0.003942089877442193,0.09118260195769243,0.0011031192567584718
1027,0.9094440384111241,0.0063598468893224566,0.16356586724920769,0.003939403622977824,0.0911380691824962,0.0011062849007081258
1028,0.9094398580942805,0.006355390554741432,0.16357006611810546,0.00393144822390683,0.0910968887334207,0.0011122198594751757
1029,0.9094498560288727,0.006350241305359666,0.1635642498900812,0.003928402798674371,0.0910456164764459,0.0011017532638662772
1030,0.9094570818577239,0.006347468165204729,0.16356483439562464,0.003931097563995349,0.09099452696501782,0.0011078242113742396
1031,0.9094583995247472,0.006349353936311639,0.16356810326622456,0.003930313535285948,0.09095839749978862,0.001106623092492426
1032,0.9094542186594113,0.006357006953717757,0.1635697959501012,0.003928662924565915,0.09091346568286648,0.0010950225935158356
1033,0.9094604896831691,0.006350177712348161,0.16356819137558268,0.003921863346640046,0.09088248729018963,0.001092147872484533
1034,0.9094558092184892,0.006345573128006465,0.16356984784282072,0.0039239319407458955,0.09083504886349886,0.001090810811479588
1035,0.9094584457695033,0.006347061507729379,0.1635662172681767,0.003925071571341503,0.0907912159222372,0.001091851231442084
1036,0.9094599454845458,0.00633983600485431,0.16356693381954274,0.003922620137985908,0.09075067224483638,0.001087835347325793
1037,0.909456129846513,0.006331183470400246,0.16357305456708687,0.003923382776165786,0.09071203825202163,0.0010956683810394025
1038,0.9094472234458575,0.0063317946773537226,0.16357589777657483,0.003925868986606881,0.0906727225755821,0.0010987423496219377
1039,0.9094534497674935,0.006327439819417689,0.16356960776038174,0.0039249955763026485,0.09062766960949002,0.0010939991098031835
1040,0.9094528592212718,0.006328768306923036,0.16357006874535257,0.003929671053992125,0.09058547654582108,0.0010920012373119756
1041,0.9094586305171328,0.006326229504159422,0.16356887708234993,0.0039299744194466225,0.09054170164160107,0.0010940882886668493
1042,0.9094667206584193,0.0063241910933923215,0.1635645587643278,0.0039323838622465496,0.09049772779170427,0.0010920770764191302
1043,0.909461267248121,0.006324843611733421,0.16357048523670134,0.003931413880428891,0.09044884515709958,0.0010935238949194021
1044,0.9094658114296074,0.006305490315551462,0.16356994964669067,0.0039217948561205045,0.09040140021535946,0.0010962015390701466
1045,0.9094757178945402,0.006309116992666396,0.16356470965709607,0.003922558008659055,0.09036642550566153,0.0010931269387752277
1046,0.9094697643192653,0.006312880431864096,0.16356594416467696,0.0039206262995774305,0.09031779230608392,0.0010895724326519772
1047,0.9094801712234208,0.006312410972201509,0.16356020191665135,0.003919147444225689,0.09028031355907265,0.0010962977865991404
1048,0.9094787175045992,0.006308863652827448,0.1635605457844349,0.003921388922533476,0.09023738371489001,0.0010939018662688093
1049,0.9094775810799967,0.006309156699031186,0.1635613397057648,0.003922944967275285,0.09019732529247268,0.0010883255166922025
1050,0.9094761729117451,0.006309477973226695,0.16356223878382467,0.003921136863542889,0.09016299419904526,0.0010965747518370242
1051,0.909484261947477,0.006311173662452765,0.16355450720235573,0.003916453802367295,0.09011835208581107,0.0010992850081179358
1052,0.9094898963088095,0.006316478956861873,0.16355373315956792,0.00391807945550246,0.09007344973438738,0.0010973878208664833
1053,0.9094936225511694,0.006319821229666,0.16355642695230838,0.003918351493105226,0.09003618069196648,0.0010980447816864869
1054,0.9095149813379912,0.006304687615433725,0.16354942108422835,0.00391513309597057,0.08999670362388353,0.001102687948648842
1055,0.9095181164256456,0.006302048012580364,0.16354872065625903,0.003913498135897457,0.08995446110345365,0.001104088242765676
1056,0.9095176613055982,0.006301108528065315,0.16355039312149086,0.003910854934715361,0.0899122608904875,0.001109643373538016
1057,0.9095209325393231,0.0062984982036069365,0.16354536441697629,0.003910517841950471,0.0898732357992758,0.0011094053883631346
1058,0.909534746917546,0.006309055728662539,0.16354007408912122,0.003917290921484486,0.0898331062686343,0.001112417629687698
1059,0.9095373367181626,0.006321335253125431,0.16353513312549262,0.00392341478386415,0.08978634309055916,0.001109980065840869
1060,0.9095215675477007,0.006317908384280142,0.16354123669089765,0.003918197394602138,0.08973594411666826,0.0011193688518708737
1061,0.9095362460069645,0.006332751654063689,0.16353526029510596,0.003927323506809235,0.08969176557082117,0.001113085587213896
1062,0.9095288386271658,0.006343954128529808,0.16353796841758583,0.003931959072824786,0.08964579827503767,0.0011058103869712713
1063,0.9095198410910881,0.006337061743736077,0.16354261885747898,0.003930065807454192,0.08959504825910851,0.0010969120946981961
1064,0.9095159330835259,0.006342229803244481,0.1635466486298022,0.003934522462610074,0.08955089871530894,0.001087904709767088
1065,0.9095102069440069,0.0063510758124140695,0.16355028058865367,0.003939057904286598,0.08950316833407215,0.0010913676910232106
1066,0.9095165691031862,0.006357818323255193,0.16355116284513432,0.003941582741199051,0.08946415428776175,0.0010905032904332552
1067,0.9095129329078343,0.0063555107354080695,0.16355030010271854,0.003940869437721947,0.08942420658724415,0.00109010992996334
1068,0.9095133427686977,0.006345415836029759,0.16354759318609619,0.0039418735512265195,0.08938482284904652,0.0010914709906400136
1069,0.9095107981587034,0.0063430388758088825,0.16355065047020204,0.0039421295258973196,0.08934601754535924,0.001093056771198858
1070,0.9095068897997634,0.006338683591134104,0.16355202214517556,0.0039391866749462065,0.08930340860775654,0.0010918080719110293
1071,0.9095060714321272,0.006335575736459927,0.16355643341033393,0.003931526735861574,0.0892633641817148,0.001095329113187281
1072,0.909495938405598,0.006335968536306684,0.16356157762760798,0.00393119575763722,0.08922820324159844,0.0010838451987883575
1073,0.9094950298881121,0.006337855345006931,0.16356165637876613,0.003933364233819045,0.08918842305881158,0.0010882867401553974
1074,0.909500892070859,0.006330415749459552,0.1635569185201316,0.003936474080275591,0.08913981940990179,0.0010923458405205336
1075,0.9095030290396696,0.006322862144707107,0.16355381680434275,0.003935297698827582,0.08910987561102199,0.0010927667574433969
1076,0.9095082095921944,0.006323220045358107,0.16355228571823494,0.003933926449814952,0.08906797850779521,0.0010851227201024375
1077,0.9094999839047508,0.00632675946439426,0.16355183504120335,0.003936755014024678,0.08902632086577042,0.00108404144376072
1078,0.9095113905817971,0.006324334555724712,0.16354954605253957,0.003934709286333028,0.08898589193159032,0.0010821422114362567
1079,0.9095236152151106,0.006307607741769138,0.16354650261983314,0.003934428924389392,0.08893831294660728,0.0010888299394359799
1080,0.909534021930722,0.006310757490920781,0.16354683447438353,0.003934916174501593,0.08889284184214719,0.0010913650969272084
1081,0.9095271133789501,0.00631727028039662,0.16354912249648873,0.0039388198746368695,0.08884411307685003,0.0010940654237839693
1082,0.9095260242703777,0.0063236405812317755,0.16355245713411273,0.003935788432337619,0.08879180833204615,0.0010854398403374282
1083,0.9095292958297696,0.0063256238558720675,0.16354745616661595,0.003938343625235502,0.08875918892183035,0.0010821109098913273
1084,0.90953134084899,0.00632711933763266,0.1635467748205947,0.003939788193370599,0.08872594173432527,0.0010828210722965356
1085,0.9095325678948031,0.006323371220245712,0.16354898478983798,0.0039424581935483425,0.08868318939676863,0.0010878461448246973
1086,0.9095302943856931,0.0063219733923565065,0.16355463182654356,0.00393851661101662,0.08864379589388625,0.0010849229221983974
1087,0.9095272038716076,0.006326050083117955,0.1635534594797076,0.003939413362396506,0.08860236788971244,0.0010785921838272511
1088,0.9095182970424425,0.0063278418438219184,0.16356061133047142,0.0039371825968919595,0.08856426462337899,0.0010744449051322635
1089,0.9095251590580717,0.006332329033659051,0.16355227621360452,0.003939070374985507,0.08853012941744123,0.0010726073709516866
1090,0.9095250695938374,0.006329215564517328,0.16355872026939225,0.0039415734003921555,0.08848023402756397,0.001074861393477064
1091,0.9095138005455047,0.006323165555180876,0.16356119469190494,0.003936476320303155,0.08843934585566586,0.0010724617937925426
1092,0.90951748062024,0.006325299216863399,0.1635615396793863,0.003937779862990647,0.0883972728261643,0.0010798313623844235
1093,0.9095228430150989,0.006327845361855471,0.16355893578043357,0.00394136635517029,0.0883518880550727,0.0010718007392314008
1094,0.9095266153479511,0.006338198930010969,0.1635585916097488,0.003948066222845434,0.08830642058540049,0.001068452794172316
1095,0.9095172981779921,0.006346365300890086,0.163563255618433,0.003953678683600251,0.08826147479810224,0.0010670694264156436
1096,0.909516888334269,0.006356217262330478,0.1635649690164424,0.003953775951134923,0.0882220253800653,0.001070080718865486
1097,0.9095103449926599,0.0063486442590251916,0.1635702216671993,0.003950195640335202,0.08817731848235846,0.001069052709432077
1098,0.9095030279941063,0.006344142206507346,0.16357612906534635,0.003946977568528492,0.08813332607285058,0.001072990785190207
1099,0.9094981189966861,0.006347923489172209,0.1635828753374604,0.003951609034199098,0.0880833060062783,0.001072934445145778
1100,0.9094997095814744,0.006347147299803782,0.1635776569481251,0.0039503142769362195,0.08804756126978767,0.0010724698560887194
1101,0.9095039357831262,0.00634597969603459,0.16358127632721384,0.003953341281672089,0.0880090009319418,0.0010731206465687015
1102,0.9094993004662179,0.00633367662429444,0.16358079568898193,0.003943750917580374,0.08796351818882969,0.001078183494576997
1103,0.9094998460275017,0.006338436171251843,0.16357951654631675,0.003951754612078235,0.08791710623076535,0.0010780528355116162
1104,0.9095046182960782,0.006336633913559137,0.16357728873403396,0.003950667289581003,0.08787967153171063,0.0010754124935713099
1105,0.909511753383736,0.006335451504353047,0.16357750221600187,0.003953204737368779,0.08784618206289277,0.0010756376784622846
1106,0.9095102074667885,0.0063357508515785674,0.16358462199423826,0.003959728095785553,0.08780210072086626,0.0010744712401032737
1107,0.9095038002198287,0.006328538465650223,0.16359105296978455,0.003961400986875644,0.08776806668409333,0.0010798011162604273
1108,0.9095162519203797,0.006328376672371753,0.1635869469895465,0.003960844034903643,0.08772005287232101,0.0010837242797430548
1109,0.9095129341505122,0.006335349587249433,0.16358691773349499,0.003963978518768148,0.0876704008197847,0.0010850764298583515
1110,0.9095116627625256,0.006326275778617502,0.1635868498320887,0.003961739687302718,0.08762660564532951,0.0010807599625729152
1111,0.9095109361302249,0.006329082726322254,0.16358500828857464,0.003964635019199714,0.08758772794940996,0.0010804273372408595
1112,0.9095227511083595,0.006332813972692133,0.1635815365485566,0.00396791151169842,0.08753815025586179,0.0010853205641519618
1113,0.9095174797717908,0.0063309389317291465,0.16358245856119397,0.0039731232987355175,0.08748623849171332,0.0010871464237836603
1114,0.9095120727690823,0.006342562989327593,0.16358675012565999,0.003977643835773721,0.08743996145887183,0.0010928769901468454
1115,0.909509164457279,0.006345920261343935,0.16358628364515151,0.0039750454838512845,0.08740984140907342,0.0010932600261559355
1116,0.9095060735061136,0.006351628355133549,0.16358263173210555,0.0039762734632795135,0.08737018729510924,0.0010952559509291393
1117,0.9095026655349752,0.006348889220559511,0.16358769984103277,0.003974626593745166,0.0873333995832717,0.001098452906976067
1118,0.9095064832898452,0.006344673837893951,0.1635866674785109,0.003975131871434882,0.08729707837471434,0.0010946244389318628
1119,0.9095030745473893,0.006337554240343847,0.163589805593491,0.003971302719773808,0.08725751558406329,0.0011006462542489867
1120,0.9095165717942267,0.006338772152037936,0.1635868591766336,0.003969594873923247,0.08720288045626748,0.0010999118306582564
1121,0.9095154355153173,0.006332101618364043,0.1635844472381582,0.003967073531249291,0.08716174639966785,0.001104422711566427
1122,0.909521844484886,0.006334933390589237,0.1635847893603964,0.003968038754545873,0.08712617854881478,0.0010943341174648627
1123,0.9095250251745318,0.006335354182231008,0.16358581002278944,0.003967127857482775,0.087088832289393,0.0010977717726069899
1124,0.9095268429208302,0.006335750074639816,0.16358733836970715,0.003967420634348841,0.08704859133103088,0.0011038106445134387
1125,0.9095258436021595,0.006324695127397636,0.16358749213365104,0.003960159288625432,0.08699505098526386,0.0011083279486024512
1126,0.9095141179682769,0.006326960654072928,0.16359358383405026,0.003961609309943806,0.08695358624482598,0.001103792192931441
1127,0.909527296772489,0.006308781871494646,0.1635899472247952,0.0039548611986423825,0.0869001833730674,0.0011052487744522058
1128,0.90954079417359,0.006301245817275061,0.16358082342326263,0.003957034170634698,0.08685324663942895,0.0011096601945240012
1129,0.9095414297133197,0.0063047837265893065,0.1635781247770022,0.003959224960296009,0.08681986930260663,0.00111341641631696
1130,0.9095375215514941,0.006307993339968085,0.16358424839537256,0.003958123397312704,0.0867841805930247,0.0011163833431905546
1131,0.9095414762494624,0.006304922024071314,0.1635823025278868,0.003957543538574411,0.08674162975776542,0.0011134959304027216
1132,0.9095415222885341,0.00630504792135185,0.16358311161322897,0.003958678196178854,0.0867007859392739,0.0011195209260510507
1133,0.909546702721076,0.0063049034345802136,0.16357620475526474,0.00396055293141364,0.08665970140320767,0.0011303434920781432
1134,0.9095430684711575,0.0063023211367014805,0.16357822340363698,0.003959773759708307,0.08661543828051663,0.0011363177141741668
1135,0.9095463855639798,0.006310357238342843,0.16357780730405042,0.003966463068146661,0.08656888876816571,0.0011407803983781496
1136,0.9095471124362462,0.006313930314893867,0.1635767925707179,0.003970069002705947,0.08653308088939367,0.0011467340441903473
1137,0.9095447047007887,0.006302621595628068,0.1635788429694765,0.003970167518290299,0.08649330902501548,0.0011501538626735711
1138,0.9095513842141789,0.00630855847568611,0.16357617717418602,0.00397409739507114,0.0864457012133551,0.0011429642263670657
1139,0.9095512937215213,0.006299508584611771,0.16357723931204307,0.0039714677949637235,0.08639932212115214,0.0011455910394249384
1140,0.909548703629518,0.006306810141284835,0.16358126627576391,0.003967637414400585,0.08635669306589724,0.0011517695267041484
1141,0.9095523397048874,0.006310003969050431,0.16358511876063833,0.003972586047431551,0.08631220859413379,0.001150484393893054
1142,0.9095457948292138,0.006316739393803762,0.1635865186864578,0.003974573448994738,0.08626477973940452,0.0011394505115863804
1143,0.9095489760844927,0.006326171034405783,0.1635861029134777,0.003979994397594932,0.0862204498881748,0.0011390680570871254
1144,0.9095553382436725,0.006324006781602883,0.1635797595278697,0.0039800865964947805,0.08617746141614267,0.0011397279957519918
1145,0.9095636092931422,0.0063262368588886215,0.1635789752413251,0.003980802775211949,0.08613245182553611,0.0011407292535402884
1146,0.9095612922988779,0.006327879679608081,0.16357968558384534,0.003983637317901816,0.0860888895707657,0.0011434167606279304
1147,0.9095666093402809,0.006320407670378364,0.16357707371472827,0.003981404838305779,0.08604402018301546,0.0011388023901351978
1148,0.9095643826244194,0.006315752304394862,0.16358187421910692,0.003981948576199617,0.08599843837227619,0.001144573264846319
1149,0.9095602010391873,0.006312779795751112,0.16358458914315355,0.0039791525293281635,0.08596897905274671,0.0011383215336090023
1150,0.9095619742033467,0.006307132900825577,0.16358475304773304,0.003976041710938197,0.08592818209123278,0.0011390953781037945
1151,0.9095588835949888,0.006309142285261362,0.16358689869190193,0.0039792587482546556,0.08588159231226061,0.0011316054127812143
1152,0.9095674274936624,0.006299691297793841,0.1635832122074831,0.003972364526346637,0.08583996971198296,0.0011309993833853575
1153,0.9095647008185088,0.00630467364695503,0.16358174453347757,0.0039733294217640805,0.08579680296515671,0.0011311827316334943
1154,0.9095756539867039,0.00631513081591221,0.16357786417493933,0.003978848811702603,0.08576276923091705,0.0011285313460736223
1155,0.9095825614243511,0.006320162853959144,0.16357681844439342,0.003983334927035878,0.08572538650334537,0.0011266046910601696
1156,0.9095788808696849,0.0063215707429802965,0.16358230746959962,0.003984134777843487,0.0856830942781871,0.001134017408287368
1157,0.9095709731620761,0.006312719274162032,0.16358966409723535,0.003983586145554731,0.08563807256346151,0.0011356963377367134
1158,0.9095807896314225,0.0063116535002780225,0.16358413394222435,0.003982104536224076,0.08559205436297225,0.0011337860836227998
1159,0.9095753824144589,0.006313718284701558,0.163584708904512,0.003981279062367173,0.08554790796781865,0.0011314388456091138
1160,0.9095691110307534,0.006312320948476521,0.16358682559566162,0.003982112311287952,0.08551445343132122,0.0011298964516736083
1161,0.9095727462319632,0.0063111233484617274,0.16358783571937582,0.003973244096139515,0.08547128637501138,0.001127957089927498
1162,0.909565202491839,0.0063095374593517585,0.16358939437835043,0.003972144314237639,0.08542929647891007,0.0011226844077626456
1163,0.9095655658337002,0.006316688436019447,0.1635918792944971,0.003975520717628867,0.08538614674676266,0.0011185533622892422
1164,0.9095797893357499,0.006321072825467078,0.16358976170720138,0.0039813436819565165,0.08533734729313777,0.0011203951347800154
1165,0.9095817424482313,0.006315343533031444,0.16359053314675795,0.0039788408286252274,0.0852975090127854,0.001120829079395062
1166,0.9095870131077547,0.006316929383479575,0.16358483543621988,0.003982937810536184,0.08526088421760666,0.0011213671165398289
1167,0.9095881042817433,0.006313992869557338,0.16358336711949384,0.003982106959365855,0.08522727843756261,0.0011223742500773468
1168,0.9095944658067288,0.006318695453799205,0.16358450852486958,0.0039879757541534935,0.08518949323513862,0.0011262572014386605
1169,0.9095946920769385,0.006327981714255257,0.16358688856889733,0.003992278547195077,0.08514293509851281,0.0011307129779106484
1170,0.9095948743477825,0.006329899150982452,0.1635837593161553,0.003996002736670773,0.08509518777594557,0.0011407066896464084
1171,0.9095982826274479,0.006328269530587767,0.16358142855553182,0.003992354734613177,0.08505791312235164,0.0011373640321207142
1172,0.9095955103760135,0.006306339053428353,0.1635837989642162,0.003982518350836759,0.08500935467187905,0.0011483887062890268
1173,0.9095858764089059,0.006308142894717791,0.16359106685244915,0.003980321582319512,0.0849646597504734,0.0011506888161479352
1174,0.9095931011493426,0.006312906619763643,0.16359171969819578,0.003983674627944175,0.08493310675665652,0.0011552577589111262
1175,0.9095932828031327,0.006316767153721416,0.16358901254258718,0.003985152856251364,0.08489141866349485,0.0011574077319807285
1176,0.909595918377145,0.00630794640624471,0.1635887055851298,0.003986208589693087,0.0848602707530333,0.0011492917252729764
1177,0.9095847394101005,0.0063127486923831135,0.16359285242036897,0.0039882500053174,0.08481952756223651,0.0011458347386015767
1178,0.9095886469891534,0.0063150913819596186,0.163595485231767,0.003992618612420072,0.08477749067778131,0.0011366485160453185
1179,0.9095856483732367,0.006312479731893779,0.1636000508233759,0.003990344458975539,0.08473910740458863,0.0011325150252948569
1180,0.9095810125849679,0.0063142933838221645,0.16360662530142617,0.003989306477177023,0.0846909580488125,0.0011268004998034305
1181,0.909577694086634,0.006315275580747035,0.16361090557483687,0.003986050258133856,0.08465282748171862,0.0011299706230839398
1182,0.9095748758389789,0.006311362960730897,0.16361324920810763,0.003986727635683679,0.08460385703248846,0.0011193667197181953
1183,0.9095745579791268,0.006311516127291039,0.16361869986698924,0.0039873258399061575,0.08456748054606768,0.001121054849372317
1184,0.9095778753204847,0.006309111639050565,0.16361539737728342,0.0039854972074253436,0.08453509832142989,0.0011197462474552688
1185,0.9095787836922776,0.006306336273357202,0.1636159669601796,0.00398481218392922,0.08449705752695726,0.0011216772319797555
1186,0.9095845101403235,0.006318719859904423,0.1636139676457262,0.003995057735044512,0.08445395627576449,0.0011225826009890708
1187,0.9095975077792469,0.006314709264364029,0.16361174413216545,0.003995641236151835,0.08440838744622642,0.0011227952711670283
1188,0.9095981435932228,0.006313231851303123,0.16361539714144951,0.003994727917420895,0.08437299261195937,0.001117499261982928
1189,0.909604187729717,0.006321585932113625,0.1636167091929559,0.0040035398851749,0.08433470269579994,0.0011194991480000282
1190,0.9096077321468824,0.006332652471877991,0.1636137145522141,0.004012394499417005,0.08429433334786182,0.001110199320431796
1191,0.9096084600647123,0.00633243204683767,0.16361619501435998,0.004011821910018875,0.08426045813773228,0.0011198535796521196
1192,0.9096155956922921,0.006327318906657944,0.1636130192398591,0.00400582894123943,0.08421561293402778,0.0011186835798954028
1193,0.9096249568958978,0.006327381971839569,0.16361087839179622,0.004006597666258001,0.08416790479324163,0.0011152221167741662
1194,0.9096309102826285,0.0063233729909640815,0.16361162846266683,0.00400258853434609,0.08412894152915226,0.0011162961733842173
1195,0.9096380914779193,0.006322580722270502,0.16360776476515845,0.004001318726681324,0.08408577514157592,0.0011153492659903767
1196,0.9096334551840093,0.006324757685852278,0.16360997832439195,0.004001682838289974,0.08404981158105883,0.0011150324027858983
1197,0.9096255931126727,0.006338347161281116,0.16361923191588865,0.004005648416911398,0.08400599623785465,0.001112059688930028
1198,0.9096201850558305,0.006329566239789654,0.1636221531537103,0.003998829713542265,0.08396651504021091,0.001104350670145295
1199,0.9096273201349183,0.006329035927125285,0.16361816747455443,0.003998665934427491,0.0839193536993097,0.0011100993523363968
1200,0.9096315015058956,0.006322489944487782,0.1636153287959906,0.003998155554851411,0.0838805645394973,0.0011121487553414158
1201,0.9096263661097124,0.006316371629441222,0.1636144001735596,0.003994128088935608,0.08384788750669693,0.0011122159369928118
1202,0.9096276839224291,0.006320010953535543,0.1636136490043935,0.003997573446659683,0.08380993331077667,0.001114230071477289
1203,0.9096289103426182,0.00632753675923149,0.16361310712433008,0.004001131383368786,0.0837782438894108,0.0011084964788678053
1204,0.9096238665532178,0.006316598026090251,0.16361663048289968,0.003997092938038404,0.08374133373673416,0.001114950872696766
1205,0.9096150504309651,0.0063187120355907836,0.16362495431002783,0.00400245424584088,0.08369772186939992,0.001111646263854411
1206,0.9096255027228576,0.006322513805662498,0.163619034645026,0.0040054870257930164,0.08365510267812437,0.001110595604833846
1207,0.9096217307156726,0.006325403638285493,0.1636237785625884,0.004007670151522336,0.08361493788049637,0.001109170118821043
1208,0.9096200038905415,0.0063252767221190715,0.16362509583195903,0.0040069880362793835,0.08358639870737675,0.001111508657064346
1209,0.9096166417442196,0.006334563478299502,0.16362624505320597,0.004010337798000621,0.08354688544798035,0.001121025071015793
